t,U,j
45.23669041750854,-0.7576264950292153,-0.09962371997359185
45.336690417508535,-0.7626264950292153,-0.09551903715898641
45.43669041750854,-0.7676264950292153,-0.09109718812095817
45.53669041750853,-0.7726264950292153,-0.08694899232550542
45.62430695549324,-0.7770073219284503,-0.08386193333633805
45.72430695549323,-0.7820073219284503,-0.08062234265129145
45.824306955493235,-0.7870073219284504,-0.07736320385282977
45.92430695549323,-0.7920073219284504,-0.07420043284174298
46.02430695549323,-0.7970073219284504,-0.07123204364916493
46.124306955493225,-0.8020073219284504,-0.06852751671783641
46.224306955493226,-0.8070073219284504,-0.0661263890344978
46.32430695549322,-0.8120073219284504,-0.06404325307905345
46.38475043767773,-0.8150294960376758,-0.06293756579250548
46.484750437677725,-0.8200294960376758,-0.0613921391544167
46.58475043767773,-0.8250294960376758,-0.060160727983216485
46.68475043767772,-0.8300294960376758,-0.05917328547491412
46.78475043767772,-0.8350294960376758,-0.05838367614602925
46.88475043767772,-0.8400294960376758,-0.05775981215020164
46.93779912296979,-0.8426819303022794,-0.05748794987642818
